uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-1381770474330339388,-6498888650937399888,106062,269,165,JK000914-ara1.mARkdown,1,1158,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
-1161675936331955236,-6498888650937399888,106062,269,164,JK000914-ara1.mARkdown,1,1401,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
5207270489560989297,-6498888650937399888,106062,269,162,JK000914-ara1.mARkdown,592,1471,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
-2132949012477893766,-6498888650937399888,106062,269,168,JK000914-ara1.mARkdown,118,1558,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
3725835667300181346,-6498888650937399888,106062,269,169,JK000914-ara1.mARkdown,1,708,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
-5042442297081711610,-6498888650937399888,106062,269,166,JK000914-ara1.mARkdown,31,1224,JK000914,0771Subki.TabaqatShaficiyyaKubra,596,f,f
-4433815718083608220,8710435281970095557,106062,269,2001,Shamela0023700-ara1.completed,178,1400,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,596,f,f
-6205662697505478879,8710435281970095557,106062,269,2002,Shamela0023700-ara1.completed,1,799,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,596,f,f
6497082311050144333,8710435281970095557,106062,269,225,Shamela0023700-ara1.completed,126,1427,Shamela0023700,0630IbnAthirCizzDin.UsdGhaba,596,f,f
640207870436587377,-1565415704678795426,106062,269,5962,JK003609-ara1.mARkdown,318,1423,JK003609,0764Safadi.WafiBiWafayat,596,f,f
-8329789889014490802,-1565415704678795426,106062,269,2396,JK003609-ara1.mARkdown,1,227,JK003609,0764Safadi.WafiBiWafayat,596,f,f
7485002810942177769,-1565415704678795426,106062,269,5963,JK003609-ara1.mARkdown,1,1172,JK003609,0764Safadi.WafiBiWafayat,596,f,f
7409707161628337156,-4696875300118925639,106062,269,3595,JK000927-ara1.completed,1,1275,JK000927,0362AbuFarajIsbahani.Aghani,596,f,f
-4093710448694912139,-4696875300118925639,106062,269,3594,JK000927-ara1.completed,677,1479,JK000927,0362AbuFarajIsbahani.Aghani,596,f,f
7661869215989136720,-4696875300118925639,106062,269,3597,JK000927-ara1.completed,7,335,JK000927,0362AbuFarajIsbahani.Aghani,596,f,f
-850717020373765543,-1664291835327882695,106062,269,130,Shamela0026552-ara1.completed,638,1412,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,596,f,f
-3928883219671296526,8424281142408786567,106062,269,640,JK000481-ara1.mARkdown,1,1423,JK000481,0287IbnAbiCasim.AhadWaMathani,596,f,f
-2763525954118468172,8424281142408786567,106062,269,639,JK000481-ara1.mARkdown,820,1408,JK000481,0287IbnAbiCasim.AhadWaMathani,596,f,f
-6538694080331291625,4069354553461742336,106062,269,8327,Sham19Y0016934-ara1,768,1232,Sham19Y0016934,0502CabdWahidRuyani.BahrMadhhab,596,f,f
4726531993108642701,8022778444736629534,106062,269,6678,Sham19Y0148486-ara1,1,1260,Sham19Y0148486,0458Bayhaqi.SunanKubra,596,f,f
-5770559896906460590,-750648574121750056,106062,269,536,Shamela0010906-ara1.mARkdown,1,1287,Shamela0010906,0748Dhahabi.SiyarAclamNubala,596,f,f
-853603644521287689,-750648574121750056,106062,269,534,Shamela0010906-ara1.mARkdown,1,372,Shamela0010906,0748Dhahabi.SiyarAclamNubala,596,f,f
-853603644521287689,-750648574121750056,106062,269,534,Shamela0010906-ara1.mARkdown,390,1447,Shamela0010906,0748Dhahabi.SiyarAclamNubala,596,f,f
-2805401413133208708,-750648574121750056,106062,269,533,Shamela0010906-ara1.mARkdown,371,1385,Shamela0010906,0748Dhahabi.SiyarAclamNubala,596,f,f
7762917637163179021,-750648574121750056,106062,269,535,Shamela0010906-ara1.mARkdown,1,1533,Shamela0010906,0748Dhahabi.SiyarAclamNubala,596,f,f
-2740711847976684600,-6590068225014590683,106062,269,3702,Sham19Y0146127-ara1,216,1205,Sham19Y0146127,0748Dhahabi.Muhadhdhab,596,f,f
-7953026977096987499,-5130304458252709405,106062,269,2248,Shamela0021809-ara1.mARkdown,195,1412,Shamela0021809,0774IbnKathir.JamicMasanid,596,f,f
8570416657095555689,-5130304458252709405,106062,269,2249,Shamela0021809-ara1.mARkdown,1,614,Shamela0021809,0774IbnKathir.JamicMasanid,596,f,f
-7528957484753773430,-2018538611779741788,106062,269,3722,Shamela0001733-ara1,1,784,Shamela0001733,0360Tabarani.MucjamKabir,596,f,f
3519857614606077294,-2018538611779741788,106062,269,3721,Shamela0001733-ara1,7,1468,Shamela0001733,0360Tabarani.MucjamKabir,596,f,f
-2566196293200440637,-2018538611779741788,106062,269,3720,Shamela0001733-ara1,323,1381,Shamela0001733,0360Tabarani.MucjamKabir,596,f,f
-8811453164875931240,-592034112502560175,106062,269,901,Shamela0021713-ara1,382,1399,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,596,f,f
-1130004060122371763,-592034112502560175,106062,269,904,Shamela0021713-ara1,1,434,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,596,f,f
-6695748169194400105,-592034112502560175,106062,269,903,Shamela0021713-ara1,1,1493,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,596,f,f
2368370667125089057,-592034112502560175,106062,269,902,Shamela0021713-ara1,1,1393,Shamela0021713,0751IbnQayyimJawziyya.ZadMacad,596,f,f
-6168699278634359329,5283840752347635461,106062,269,350,Shamela0035100-ara1.mARkdown,1,1464,Shamela0035100,0748Dhahabi.TarikhIslam,596,f,f
1897540584794860584,5283840752347635461,106062,269,351,Shamela0035100-ara1.mARkdown,1,1521,Shamela0035100,0748Dhahabi.TarikhIslam,596,f,f
2485268786857389430,5283840752347635461,106062,269,352,Shamela0035100-ara1.mARkdown,1,627,Shamela0035100,0748Dhahabi.TarikhIslam,596,f,f
3814029417363299944,5283840752347635461,106062,269,349,Shamela0035100-ara1.mARkdown,1,1112,Shamela0035100,0748Dhahabi.TarikhIslam,596,f,f
3814029417363299944,5283840752347635461,106062,269,349,Shamela0035100-ara1.mARkdown,1130,1393,Shamela0035100,0748Dhahabi.TarikhIslam,596,f,f
-876913470328182320,-773873738452244417,106062,269,3,JK010732-ara1,1,1551,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,596,f,f
-3005109824772087696,-773873738452244417,106062,269,4,JK010732-ara1,1,1314,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,596,f,f
-7103955005969039576,-773873738452244417,106062,269,2,JK010732-ara1,439,1307,JK010732,0597IbnMubarakBaghdadi.MuntahaTalab,596,f,f
-4671908281168846991,5411657526454856293,106062,269,1396,SHAM19Y23644-ara1,1,1438,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,596,f,f
377919833989140082,-7232494376641847335,106062,269,4627,Shia002616Vols-ara1,445,892,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,596,f,f
-6950630412300266293,-7232494376641847335,106062,269,2830,Shia002616Vols-ara1,720,1407,Shia002616Vols,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,596,f,f
-4761581618362759937,-7266244383407263105,106062,269,2048,Shamela0004445-ara1.completed,1,1392,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
1449098727191230453,-7266244383407263105,106062,269,2049,Shamela0004445-ara1.completed,1,1429,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
3342711612336398028,-7266244383407263105,106062,269,2047,Shamela0004445-ara1.completed,306,1430,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
-6332220092815459088,-7266244383407263105,106062,269,2051,Shamela0004445-ara1.completed,1,742,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
-6332220092815459088,-7266244383407263105,106062,269,2051,Shamela0004445-ara1.completed,820,1500,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
2503903974745916120,-7266244383407263105,106062,269,2050,Shamela0004445-ara1.completed,47,1573,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
6908703467027598022,-7266244383407263105,106062,269,2054,Shamela0004445-ara1.completed,137,1174,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
-555980030050383685,-7266244383407263105,106062,269,2053,Shamela0004445-ara1.completed,146,1570,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
-5652384583655478975,-7266244383407263105,106062,269,2052,Shamela0004445-ara1.completed,1,1465,Shamela0004445,0774IbnKathir.Bidaya,596,f,f
5686656965583822286,-3655047984194548971,106062,269,8754,ShamAY0034249-ara1,560,1019,ShamAY0034249,0450AbuHasanMawardi.HawiKabir,596,f,f
3680852369431087552,-2625221740448864004,106062,269,416,Shamela0009702-ara1.completed,339,1190,Shamela0009702,0676Nawawi.TahdhibAsma,596,f,f
8988016763658817863,3519880875705311566,106062,269,747,Shamela0023632-ara1.completed,1314,1505,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,596,f,f
-5361293543030932051,3519880875705311566,106062,269,748,Shamela0023632-ara1.completed,1,127,Shamela0023632,0541IbnCatiyyaAndalusi.MuharrarWajiz,596,f,f
3446156490436719739,-4936069322713612683,106062,269,3370,Shia001782Vols-ara1,15,1374,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,596,f,f
-459584981707815147,-4936069322713612683,106062,269,3371,Shia001782Vols-ara1,1,1560,Shia001782Vols,0807NurDinHaythami.MajmacZawaid,596,f,f
-1919899762039334272,-4480685941794491110,106062,269,934,Shia003954Vols-ara1,1335,1482,Shia003954Vols,0769IbnCaqilBahaDinMisri.SharhCalaAlfiyya,596,f,f
-8195769104955198263,-9163350536959403156,106062,269,1381,Shamela0023789-ara1.completed,649,1175,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,596,f,f
-8969900498368588684,8886040053514933224,106062,269,2220,JK000533-ara1.mARkdown,1,1083,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,596,f,f
-5081179351804532225,8886040053514933224,106062,269,2221,JK000533-ara1.mARkdown,117,309,JK000533,0852IbnHajarCasqalani.IsabaFiTamyiz,596,f,f
-2231034829058758044,-2008034956363109394,106062,269,4512,Shamela0021744-ara1,155,386,Shamela0021744,0861IbnHumam.FathQadir,596,f,f
-6740479585757217833,2887251682318607332,106062,269,2015,ShamAY0033945-ara4,1,722,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
-6740479585757217833,2887251682318607332,106062,269,2015,ShamAY0033945-ara4,1127,1580,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
-1986173303865398581,2887251682318607332,106062,269,2016,ShamAY0033945-ara4,1,1524,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
-3249216311376448103,2887251682318607332,106062,269,2019,ShamAY0033945-ara4,370,1645,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
5015216274770569263,2887251682318607332,106062,269,2018,ShamAY0033945-ara4,1,1399,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
8658402524445529587,2887251682318607332,106062,269,2013,ShamAY0033945-ara4,522,1432,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
8264219350081252483,2887251682318607332,106062,269,2017,ShamAY0033945-ara4,1,447,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
8264219350081252483,2887251682318607332,106062,269,2017,ShamAY0033945-ara4,820,1395,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
7751422378099730075,2887251682318607332,106062,269,2014,ShamAY0033945-ara4,1,1462,ShamAY0033945,0405HakimNaysaburi.Mustadrak,596,f,f
4599770967456447444,7731811106231278395,106062,269,840,Sham19Y0020583-ara1,959,1326,Sham19Y0020583,0708IbnIbrahimBaqquri.TartibFuruq,596,f,f
-2953386717744588954,3395533205102451149,106062,269,1092,JK007054-ara1,1,1592,JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,596,f,f
8206317530387564657,3395533205102451149,106062,269,1091,JK007054-ara1,1,1406,JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,596,f,f
-2550161649507901282,3395533205102451149,106062,269,1090,JK007054-ara1,1349,1540,JK007054,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,596,f,f
-3266853187541354988,6608365428826404429,106062,269,289,JK001099-ara1,717,1481,JK001099,0502IbnCaliTabriziShaybani.DiwanHamasa,596,f,f
-5669668454872568510,5274941812924222394,106062,269,596,JK000911-ara1.mARkdown,5,1413,JK000911,0630IbnAthirCizzDin.Kamil,596,f,f
-2193483017613353056,5274941812924222394,106062,269,595,JK000911-ara1.mARkdown,567,1487,JK000911,0630IbnAthirCizzDin.Kamil,596,f,f
-3567490674900653711,75026921281089760,106062,269,569,Shia003714Vols-ara1,1107,1510,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,596,f,f
-5250914586123437598,75026921281089760,106062,269,570,Shia003714Vols-ara1,1,1395,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,596,f,f
-4571030876052913967,75026921281089760,106062,269,572,Shia003714Vols-ara1,1,1542,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,596,f,f
-7940028417978655794,75026921281089760,106062,269,571,Shia003714Vols-ara1,1,1245,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,596,f,f
8561976555826472889,75026921281089760,106062,269,573,Shia003714Vols-ara1,1,1608,Shia003714Vols,0734IbnSayyidNas.CuyunAthar,596,f,f
-261080838557609896,1557582336491318027,106062,269,1690,Sham19Y0020762-ara1,1142,1391,Sham19Y0020762,0710IbnAydamurMustacsimi.DurrFarid,596,f,f
7518789583583887309,-1972771646349110689,106062,269,698,Shamela0009780-ara1,700,1193,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
367346006057161398,-1972771646349110689,106062,269,690,Shamela0009780-ara1,232,699,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
-7902005069013754439,-1972771646349110689,106062,269,700,Shamela0009780-ara1,1,384,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
-6425870706513180218,-1972771646349110689,106062,269,697,Shamela0009780-ara1,124,906,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
219408962076911228,-1972771646349110689,106062,269,689,Shamela0009780-ara1,1,924,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
2407723511609702129,-1972771646349110689,106062,269,691,Shamela0009780-ara1,646,1104,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
4957780789419846321,-1972771646349110689,106062,269,688,Shamela0009780-ara1,1021,1475,Shamela0009780,0893IbnAbiBakrHadari.BahjatMahafil,596,f,f
6046742727462166105,5946361561332908235,106062,269,1141,JK006838-ara1.mARkdown,5,315,JK006838,0458Bayhaqi.DalailNubuwwa,596,f,f
8334729519483521285,5946361561332908235,106062,269,1139,JK006838-ara1.mARkdown,202,1477,JK006838,0458Bayhaqi.DalailNubuwwa,596,f,f
6414177408450127763,5946361561332908235,106062,269,1140,JK006838-ara1.mARkdown,1,1479,JK006838,0458Bayhaqi.DalailNubuwwa,596,f,f
8017896131403646533,7036406010465015944,106062,269,195,Shamela0026484-ara1.completed,1,1486,Shamela0026484,0645TilimsaniBurri.Jawhara,596,f,f
-5620439385153039089,7036406010465015944,106062,269,194,Shamela0026484-ara1.completed,928,1485,Shamela0026484,0645TilimsaniBurri.Jawhara,596,f,f
5188234895913653195,-3981126551355138265,106062,269,338,Shamela0013178-ara1,883,1003,Shamela0013178,0351IbnQanic.MucjamSahaba,596,f,f
7519165167341944886,-7176236748327781285,106062,269,1747,Shia003923Vols-ara1,1122,1240,Shia003923Vols,0606IbnAthirMajdDin.NihayaFiGharib,596,f,f
7284267777754739112,1098443666503683187,106062,269,89,JK000778-ara1.completed,1,276,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,596,f,f
7439024606834659186,1098443666503683187,106062,269,836,JK000778-ara1.completed,144,1466,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,596,f,f
-6823157673950915900,1098443666503683187,106062,269,88,JK000778-ara1.completed,988,1179,JK000778,0463IbnCabdBarr.IsticabFiMacrifatAshab,596,f,f
-4943676150923966311,-8763799334870536406,106062,269,532,Shamela0009770-ara1.completed,1,1507,Shamela0009770,0634AbuRabicHimyari.Iktifa,596,f,f
3318622910625768247,-8763799334870536406,106062,269,531,Shamela0009770-ara1.completed,1,1082,Shamela0009770,0634AbuRabicHimyari.Iktifa,596,f,f
-5180197038676065345,-8763799334870536406,106062,269,533,Shamela0009770-ara1.completed,1,910,Shamela0009770,0634AbuRabicHimyari.Iktifa,596,f,f
-1457732793326450800,-8763799334870536406,106062,269,530,Shamela0009770-ara1.completed,1,1401,Shamela0009770,0634AbuRabicHimyari.Iktifa,596,f,f
384080370385550006,-2870260844921129249,106062,269,1492,ShamAY0034703-ara2,372,577,ShamAY0034703,0686RadiDinAstarabadhi.SharhRadiCalaKafiya,596,f,f
8169966807505465895,5224690149853700746,106062,269,148,Shia001349Vols-ara1,1044,1413,Shia001349Vols,0588IbnShahrAshub.ManaqibAlAbiTalib,596,f,f
-1455420151996541919,9120480575450603342,106062,269,255,Shamela0009250-ara1,1,861,Shamela0009250,0600IbnCabdAllahQaysi.IdahShawahid,596,f,f
-4165216469044295287,9120480575450603342,106062,269,254,Shamela0009250-ara1,978,1466,Shamela0009250,0600IbnCabdAllahQaysi.IdahShawahid,596,f,f
3125533683012960012,-1230018092819418795,106062,269,159,Shamela0002449-ara1.completed,185,487,Shamela0002449,0382IbnCabdAllahCaskari.TashifatMuhaddithin,596,f,f
689961484344462956,8264677128774240743,106062,269,121,JK000370-ara1,4,1430,JK000370,0728IbnTaymiyya.SarimMaslul,596,f,f
1882209833650116924,8264677128774240743,106062,269,120,JK000370-ara1,619,1442,JK000370,0728IbnTaymiyya.SarimMaslul,596,f,f
2273043924203380979,8264677128774240743,106062,269,113,JK000370-ara1,353,848,JK000370,0728IbnTaymiyya.SarimMaslul,596,f,f
3423173133052881329,6757429371041978014,106062,269,25,JK001296-ara1.mARkdown,1,1506,JK001296,0231IbnSallamJumahi.TabaqatFuhulShucara,596,f,f
-5367912845719228191,-4293700727476080440,106062,269,16,JK010746-ara1,72,1455,JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,596,f,f
-6390704864464958349,-4293700727476080440,106062,269,17,JK010746-ara1,1,644,JK010746,0657IbnIbrahimIrbili.MudhakaraFiAlqab,596,f,f
-1039016767720700827,-5354886492266327126,106062,269,33,Shamela0023785-ara1.mARkdown,976,1460,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,596,f,f
3964866450238466903,-5354886492266327126,106062,269,38,Shamela0023785-ara1.mARkdown,445,1497,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,596,f,f
227311322961376482,-5354886492266327126,106062,269,39,Shamela0023785-ara1.mARkdown,1,560,Shamela0023785,0276IbnQutaybaDinawari.ShicrWaShucara,596,f,f
8913595446289440122,4745753777687383174,106062,269,158,JK010724-ara1,183,569,JK010724,0692IbnCisaBahaDinIrbili.TadhkiraFakhriyya,596,f,f
-5217456734336687991,8581743738375350644,106062,269,128,JK010605-ara1,1,1419,JK010605,0291IbnYahyaThaclab.MajalisThaclab,596,f,f
2686240798703861895,8581743738375350644,106062,269,129,JK010605-ara1,26,664,JK010605,0291IbnYahyaThaclab.MajalisThaclab,596,f,f
717205404820272270,3952199718617994875,106062,269,73,JK001164-ara1,429,780,JK001164,0779IbnHabibHalabi.MuqtafaMinSiratMustafa,596,f,f
5620578999380820330,-999155853754175471,106062,269,137,JK006908-ara1,185,581,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,596,f,f
-7196842522069104117,-999155853754175471,106062,269,4,JK006908-ara1,820,1385,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,596,f,f
5664294189573128552,-6035196916587976513,106062,269,1518,Sham19Y0147104-ara3,1,768,Sham19Y0147104,0756TaqiDinSubki.Ibhaj,596,f,f
725351117376096425,1164865144442879304,106062,269,22,Shamela0012055-ara1,484,1440,Shamela0012055,0471CabdQahirJurjani.DalailIcjaz,596,f,f
8159908458151236118,-1044720454920129287,106062,269,30,ShamAY0038465-ara1,704,1192,ShamAY0038465,0778BadrDinBacli.MukhtasarSarim,596,f,f
-7728620298829535113,1614569197682299704,106062,269,1642,Shamela0006864-ara1,679,1200,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
-7260518472978716833,1614569197682299704,106062,269,1627,Shamela0006864-ara1,1,1545,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
7414972087014712343,1614569197682299704,106062,269,1625,Shamela0006864-ara1,1,1409,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
-89968907782076176,1614569197682299704,106062,269,1624,Shamela0006864-ara1,1,1408,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
3494124066248623629,1614569197682299704,106062,269,1628,Shamela0006864-ara1,1,1609,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
4769978524019469663,1614569197682299704,106062,269,1626,Shamela0006864-ara1,1,1095,Shamela0006864,0581AbuQasimSuhayli.RawdUnuf,596,f,f
7091316038432997336,-9110056271733318096,106062,269,47,Shamela0021481-ara1.completed,401,702,Shamela0021481,0395IbnMandahMuhammad.MacrifatSahaba,596,f,f
-7984047045526727604,-8363275126768935954,106062,269,103,Shamela0001487-ara1,358,1068,Shamela0001487,0170AbuZaydQurashi.JamharatAshcarCarab,596,f,f
-4404958187302487612,-8363275126768935954,106062,269,105,Shamela0001487-ara1,1,335,Shamela0001487,0170AbuZaydQurashi.JamharatAshcarCarab,596,f,f
-3627598289750862371,-8363275126768935954,106062,269,104,Shamela0001487-ara1,1,1543,Shamela0001487,0170AbuZaydQurashi.JamharatAshcarCarab,596,f,f
-4256708120592365722,-9183161817506316517,106062,269,4,JK010637-ara1,84,846,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,596,f,f
-3134796502140156048,-9183161817506316517,106062,269,3,JK010637-ara1,1122,1519,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,596,f,f
-6101790673556893524,-9183161817506316517,106062,269,190,JK010637-ara1,857,1276,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,596,f,f
-1161758000655068295,7591429446019956983,106062,269,60,Shamela0005502-ara1.completed,1,1208,Shamela0005502,0382IbnCabdAllahCaskari.MasunFiAdab,596,f,f
8670252864995262689,7591429446019956983,106062,269,59,Shamela0005502-ara1.completed,252,1441,Shamela0005502,0382IbnCabdAllahCaskari.MasunFiAdab,596,f,f
-1703453078131308644,-5538449792807010335,106062,269,78,ShamAY0033595-ara1,549,1558,ShamAY0033595,0698IbnFaraGhassani.NuzhatAbsar,596,f,f
-541975483752393825,1286221965040496818,106062,269,44,Shamela0006945-ara1.completed,487,987,Shamela0006945,0328IbnCabdRabbihi.TabaicNisa,596,f,f
-1734940107563382282,8706164987193398563,106062,269,160,Kraken21042901-ara1,318,1072,Kraken21042901,0864Jazairi.IbtisamGhurus,596,f,f
265638430238806670,-5558111193353108671,106062,269,19,Shamela0000752-ara1,858,1074,Shamela0000752,0431IbnMuhammadZuzani.HamasatZurafa,596,f,f
-3818749425833482333,-5558111193353108671,106062,269,52,Shamela0000752-ara1,1,301,Shamela0000752,0431IbnMuhammadZuzani.HamasatZurafa,596,f,f
3978412046036363073,2896116087529314986,106062,269,146,Shamela0000722-ara1.completed,1,842,Shamela0000722,0421IbnMuhammadMarzuqi.AmaliMarzuqi,596,f,f
-8911705561072012670,2896116087529314986,106062,269,147,Shamela0000722-ara1.completed,1,1485,Shamela0000722,0421IbnMuhammadMarzuqi.AmaliMarzuqi,596,f,f
1331485801789151025,2896116087529314986,106062,269,145,Shamela0000722-ara1.completed,257,1444,Shamela0000722,0421IbnMuhammadMarzuqi.AmaliMarzuqi,596,f,f
7845104309763633781,-3011449170421971228,106062,269,16,Shamela0026740-ara1,1,1426,Shamela0026740,0281IbnHusaynHamdani.Juz,596,f,f
-6061010696849139867,-3011449170421971228,106062,269,18,Shamela0026740-ara1,1,1512,Shamela0026740,0281IbnHusaynHamdani.Juz,596,f,f
-321717396595371117,-3011449170421971228,106062,269,15,Shamela0026740-ara1,1112,1497,Shamela0026740,0281IbnHusaynHamdani.Juz,596,f,f
-2622812658216980602,-3011449170421971228,106062,269,17,Shamela0026740-ara1,15,762,Shamela0026740,0281IbnHusaynHamdani.Juz,596,f,f
-2622812658216980602,-3011449170421971228,106062,269,17,Shamela0026740-ara1,1119,1572,Shamela0026740,0281IbnHusaynHamdani.Juz,596,f,f
-6894630657622449007,6372296636359357200,106062,269,13,JK007537-ara1,1,1531,JK007537,0026KacbIbnZuhayr.Diwan,596,f,f
6232542762849281898,6372296636359357200,106062,269,9,JK007537-ara1,1367,1535,JK007537,0026KacbIbnZuhayr.Diwan,596,f,f
3627509185866289219,6372296636359357200,106062,269,12,JK007537-ara1,250,999,JK007537,0026KacbIbnZuhayr.Diwan,596,f,f
-4057418900557187982,-3891277739363754023,106062,269,51,LMN20200928-ara1.completed,19,422,LMN20200928,0750IbnLuyunTujibi.InalaCilmiyya,596,f,f
-4583359762550128944,5470830121719364055,106062,269,86,JK010629-ara1,7,188,JK010629,0656IbnFadlMuzaffarCiraqi.NagratIghrid,596,f,f
